,X,Y,day
4030,4.40730205434,-2.31136624323,81171
4031,4.41080474138,-2.30430815684,81172
4032,4.41429683093,-2.29724453408,81173
4033,4.41777831351,-2.29017539134,81174
4034,4.42124917968,-2.28310074506,81175
4035,4.42470942003,-2.27602061168,81176
4036,4.42815902516,-2.26893500767,81177
4037,4.4315979857,-2.2618439495,81178
4038,4.43502629232,-2.25474745367,81179
4039,4.4384439357,-2.2476455367,81180
4040,4.44185090656,-2.24053821513,81181
4041,4.44524719566,-2.2334255055,81182
4042,4.44863279374,-2.2263074244,81183
4043,4.45200769162,-2.2191839884,81184
4044,4.45537188012,-2.21205521412,81185
4045,4.4587253501,-2.20492111817,81186
4046,4.46206809242,-2.19778171721,81187
4047,4.46540009801,-2.1906370279,81188
4048,4.46872135779,-2.1834870669,81189
4049,4.47203186273,-2.17633185093,81190
4050,4.47533160382,-2.16917139668,81191
4051,4.47862057207,-2.16200572089,81192
4052,4.48189875854,-2.15483484031,81193
4053,4.48516615429,-2.1476587717,81194
4054,4.48842275042,-2.14047753185,81195
4055,4.49166853808,-2.13329113756,81196
4056,4.4949035084,-2.12609960564,81197
4057,4.49812765258,-2.11890295294,81198
4058,4.50134096182,-2.11170119629,81199
4059,4.50454342738,-2.10449435257,81200
4060,4.50773504051,-2.09728243868,81201
4061,4.51091579252,-2.0900654715,81202
4062,4.51408567472,-2.08284346796,81203
4063,4.51724467848,-2.07561644499,81204
4064,4.52039279516,-2.06838441956,81205
4065,4.52353001619,-2.06114740863,81206
4066,4.52665633299,-2.05390542919,81207
4067,4.52977173703,-2.04665849824,81208
4068,4.53287621981,-2.0394066328,81209
4069,4.53596977285,-2.03214984992,81210
4070,4.53905238769,-2.02488816664,81211
4071,4.54212405592,-2.01762160003,81212
4072,4.54518476915,-2.01035016719,81213
4073,4.548234519,-2.00307388521,81214
4074,4.55127329715,-1.99579277122,81215
4075,4.55430109529,-1.98850684235,81216
4076,4.55731790513,-1.98121611576,81217
4077,4.56032371844,-1.9739206086,81218
4078,4.56331852697,-1.96662033807,81219
4079,4.56630232256,-1.95931532137,81220
4080,4.56927509702,-1.95200557571,81221
4081,4.57223684223,-1.94469111832,81222
4082,4.57518755007,-1.93737196646,81223
4083,4.57812721248,-1.93004813739,81224
4084,4.58105582141,-1.92271964838,81225
4085,4.58397336882,-1.91538651674,81226
4086,4.58687984674,-1.90804875978,81227
4087,4.5897752472,-1.90070639482,81228
4088,4.59265956227,-1.8933594392,81229
4089,4.59553278405,-1.88600791029,81230
4090,4.59839490466,-1.87865182546,81231
4091,4.60124591625,-1.87129120209,81232
4092,4.60408581102,-1.86392605759,81233
4093,4.60691458117,-1.85655640939,81234
4094,4.60973221894,-1.84918227491,81235
4095,4.61253871662,-1.84180367161,81236
4096,4.61533406649,-1.83442061695,81237
4097,4.6181182609,-1.82703312842,81238
4098,4.62089129219,-1.8196412235,81239
4099,4.62365315277,-1.81224491972,81240
4100,4.62640383504,-1.80484423459,81241
4101,4.62914333146,-1.79743918565,81242
4102,4.6318716345,-1.79002979047,81243
4103,4.63458873668,-1.78261606661,81244
4104,4.63729463053,-1.77519803165,81245
4105,4.63998930862,-1.7677757032,81246
4106,4.64267276353,-1.76034909887,81247
4107,4.64534498791,-1.75291823628,81248
4108,4.6480059744,-1.74548313309,81249
4109,4.6506557157,-1.73804380695,81250
4110,4.65329420451,-1.73060027552,81251
4111,4.65592143358,-1.72315255651,81252
4112,4.6585373957,-1.7157006676,81253
4113,4.66114208365,-1.70824462651,81254
4114,4.66373549028,-1.70078445097,81255
4115,4.66631760846,-1.69332015873,81256
4116,4.66888843107,-1.68585176753,81257
4117,4.67144795105,-1.67837929516,81258
4118,4.67399616135,-1.67090275939,81259
4119,4.67653305495,-1.66342217803,81260
4120,4.67905862487,-1.65593756889,81261
4121,4.68157286416,-1.64844894979,81262
4122,4.68407576589,-1.64095633857,81263
4123,4.68656732318,-1.63345975309,81264
4124,4.68904752914,-1.62595921122,81265
4125,4.69151637696,-1.61845473083,81266
4126,4.69397385983,-1.61094632981,81267
4127,4.69641997097,-1.60343402609,81268
4128,4.69885470365,-1.59591783757,81269
4129,4.70127805115,-1.5883977822,81270
4130,4.7036900068,-1.58087387791,81271
4131,4.70609056393,-1.57334614268,81272
4132,4.70847971594,-1.56581459446,81273
4133,4.71085745623,-1.55827925126,81274
4134,4.71322377825,-1.55074013107,81275
4135,4.71557867546,-1.5431972519,81276
4136,4.71792214136,-1.53565063178,81277
4137,4.7202541695,-1.52810028874,81278
4138,4.72257475344,-1.52054624084,81279
4139,4.72488388676,-1.51298850614,81280
4140,4.72718156309,-1.50542710272,81281
4141,4.7294677761,-1.49786204867,81282
4142,4.73174251947,-1.49029336209,81283
4143,4.73400578691,-1.48272106109,81284
4144,4.73625757217,-1.47514516379,81285
4145,4.73849786904,-1.46756568835,81286
4146,4.74072667132,-1.4599826529,81287
4147,4.74294397286,-1.45239607562,81288
4148,4.74514976753,-1.44480597467,81289
4149,4.74734404923,-1.43721236825,81290
4150,4.7495268119,-1.42961527456,81291
4151,4.7516980495,-1.42201471179,81292
4152,4.75385775603,-1.41441069819,81293
4153,4.75600592551,-1.40680325199,81294
4154,4.75814255202,-1.39919239143,81295
4155,4.76026762963,-1.39157813477,81296
4156,4.76238115247,-1.38396050028,81297
4157,4.7644831147,-1.37633950624,81298
4158,4.76657351049,-1.36871517095,81299
4159,4.76865233406,-1.36108751272,81300
4160,4.77071957967,-1.35345654986,81301
4161,4.77277524158,-1.34582230069,81302
4162,4.7748193141,-1.33818478357,81303
4163,4.77685179159,-1.33054401683,81304
4164,4.77887266841,-1.32290001884,81305
4165,4.78088193896,-1.31525280798,81306
4166,4.78287959768,-1.30760240262,81307
4167,4.78486563904,-1.29994882117,81308
4168,4.78684005754,-1.29229208202,81309
4169,4.7888028477,-1.2846322036,81310
4170,4.7907540041,-1.27696920434,81311
4171,4.79269352131,-1.26930310267,81312
4172,4.79462139397,-1.26163391704,81313
4173,4.79653761674,-1.25396166591,81314
4174,4.7984421843,-1.24628636775,81315
4175,4.80033509137,-1.23860804105,81316
4176,4.80221633271,-1.2309267043,81317
4177,4.8040859031,-1.22324237599,81318
4178,4.80594379735,-1.21555507464,81319
4179,4.80779001032,-1.20786481877,81320
4180,4.80962453687,-1.20017162692,81321
4181,4.81144737193,-1.19247551762,81322
4182,4.81325851044,-1.18477650943,81323
4183,4.81505794736,-1.17707462092,81324
4184,4.81684567772,-1.16936987066,81325
4185,4.81862169654,-1.16166227722,81326
4186,4.8203859989,-1.15395185921,81327
4187,4.82213857991,-1.14623863523,81328
4188,4.82387943469,-1.13852262388,81329
4189,4.82560855841,-1.13080384379,81330
4190,4.82732594628,-1.12308231359,81331
4191,4.82903159352,-1.11535805192,81332
4192,4.8307254954,-1.10763107743,81333
4193,4.83240764721,-1.09990140879,81334
4194,4.83407804429,-1.09216906465,81335
4195,4.83573668199,-1.08443406371,81336
4196,4.8373835557,-1.07669642465,81337
4197,4.83901866085,-1.06895616616,81338
4198,4.8406419929,-1.06121330694,81339
4199,4.84225354734,-1.05346786573,81340
4200,4.84385331968,-1.04571986123,81341
4201,4.84544130548,-1.03796931219,81342
4202,4.84701750032,-1.03021623734,81343
4203,4.84858189984,-1.02246065543,81344
4204,4.85013449967,-1.01470258523,81345
4205,4.8516752955,-1.00694204549,81346
4206,4.85320428304,-0.999179055008,81347
4207,4.85472145805,-0.991413632554,81348
4208,4.85622681631,-0.983645796926,81349
4209,4.85772035362,-0.975875566924,81350
4210,4.85920206584,-0.968102961359,81351
4211,4.86067194884,-0.96032799905,81352
4212,4.86212999853,-0.952550698821,81353
4213,4.86357621086,-0.944771079509,81354
4214,4.86501058181,-0.936989159956,81355
4215,4.86643310737,-0.929204959011,81356
4216,4.8678437836,-0.921418495535,81357
4217,4.86924260657,-0.913629788393,81358
4218,4.87062957238,-0.905838856459,81359
4219,4.87200467717,-0.898045718616,81360
4220,4.87336791713,-0.890250393752,81361
4221,4.87471928844,-0.882452900766,81362
4222,4.87605878735,-0.874653258562,81363
4223,4.87738641013,-0.866851486052,81364
4224,4.87870215308,-0.859047602156,81365
4225,4.88000601254,-0.851241625801,81366
4226,4.88129798488,-0.843433575921,81367
4227,4.8825780665,-0.835623471458,81368
4228,4.88384625383,-0.827811331361,81369
4229,4.88510254334,-0.819997174585,81370
4230,4.88634693153,-0.812181020092,81371
4231,4.88757941494,-0.804362886854,81372
4232,4.88879999012,-0.796542793846,81373
4233,4.89000865369,-0.788720760052,81374
4234,4.89120540227,-0.780896804463,81375
4235,4.89239023252,-0.773070946074,81376
4236,4.89356314115,-0.765243203891,81377
4237,4.89472412489,-0.757413596922,81378
4238,4.8958731805,-0.749582144184,81379
4239,4.89701030477,-0.741748864702,81380
4240,4.89813549454,-0.733913777503,81381
4241,4.89924874667,-0.726076901625,81382
4242,4.90035005806,-0.718238256108,81383
4243,4.90143942563,-0.710397860001,81384
4244,4.90251684636,-0.702555732359,81385
4245,4.90358231723,-0.694711892242,81386
4246,4.90463583527,-0.686866358715,81387
4247,4.90567739754,-0.679019150852,81388
4248,4.90670700115,-0.67117028773,81389
4249,4.90772464321,-0.663319788433,81390
4250,4.9087303209,-0.65546767205,81391
4251,4.9097240314,-0.647613957678,81392
4252,4.91070577194,-0.639758664416,81393
4253,4.91167553978,-0.631901811371,81394
4254,4.91263333223,-0.624043417655,81395
4255,4.9135791466,-0.616183502385,81396
4256,4.91451298026,-0.608322084683,81397
4257,4.91543483059,-0.600459183677,81398
4258,4.91634469504,-0.5925948185,81399
4259,4.91724257106,-0.584729008289,81400
4260,4.91812845614,-0.576861772189,81401
4261,4.91900234781,-0.568993129346,81402
4262,4.91986424364,-0.561123098914,81403
4263,4.92071414121,-0.553251700051,81404
4264,4.92155203816,-0.545378951919,81405
4265,4.92237793214,-0.537504873685,81406
4266,4.92319182085,-0.529629484522,81407
4267,4.92399370202,-0.521752803606,81408
4268,4.92478357341,-0.513874850117,81409
4269,4.92556143281,-0.505995643243,81410
4270,4.92632727805,-0.498115202171,81411
4271,4.927081107,-0.490233546097,81412
4272,4.92782291755,-0.48235069422,81413
4273,4.92855270762,-0.47446666574,81414
4274,4.92927047518,-0.466581479867,81415
4275,4.92997621823,-0.458695155809,81416
4276,4.93066993478,-0.450807712782,81417
4277,4.93135162292,-0.442919170005,81418
4278,4.93202128073,-0.4350295467,81419
4279,4.93267890633,-0.427138862094,81420
4280,4.93332449791,-0.419247135416,81421
4281,4.93395805364,-0.4113543859,81422
4282,4.93457957177,-0.403460632784,81423
4283,4.93518905055,-0.395565895308,81424
4284,4.93578648828,-0.387670192717,81425
4285,4.9363718833,-0.379773544258,81426
4286,4.93694523396,-0.371875969182,81427
4287,4.93750653867,-0.363977486743,81428
4288,4.93805579586,-0.356078116198,81429
4289,4.93859300399,-0.348177876809,81430
4290,4.93911816157,-0.340276787838,81431
4291,4.93963126712,-0.332374868551,81432
4292,4.94013231921,-0.32447213822,81433
4293,4.94062131644,-0.316568616114,81434
4294,4.94109825744,-0.308664321511,81435
4295,4.94156314089,-0.300759273686,81436
4296,4.94201596547,-0.292853491921,81437
4297,4.94245672994,-0.284946995498,81438
4298,4.94288543305,-0.277039803704,81439
4299,4.9433020736,-0.269131935825,81440
4300,4.94370665044,-0.261223411152,81441
4301,4.94409916243,-0.253314248977,81442
4302,4.94447960848,-0.245404468596,81443
4303,4.94484798751,-0.237494089304,81444
4304,4.94520429851,-0.229583130402,81445
4305,4.94554854047,-0.22167161119,81446
4306,4.94588071243,-0.213759550971,81447
4307,4.94620081347,-0.20584696905,81448
4308,4.94650884269,-0.197933884734,81449
4309,4.94680479923,-0.190020317331,81450
4310,4.94708868225,-0.182106286152,81451
4311,4.94736049098,-0.174191810508,81452
4312,4.94762022464,-0.166276909713,81453
4313,4.94786788252,-0.158361603081,81454
4314,4.94810346391,-0.15044590993,81455
4315,4.94832696817,-0.142529849575,81456
4316,4.94853839466,-0.134613441337,81457
4317,4.94873774279,-0.126696704536,81458
4318,4.94892501202,-0.118779658492,81459
4319,4.9491002018,-0.110862322529,81460
4320,4.94926331167,-0.102944715969,81461
4321,4.94941434114,-0.0950268581375,81462
4322,4.94955328982,-0.0871087683589,81463
4323,4.9496801573,-0.0791904659596,81464
4324,4.94979494324,-0.0712719702663,81465
4325,4.9498976473,-0.0633533006065,81466
4326,4.94998826921,-0.0554344763083,81467
4327,4.95006680871,-0.0475155167003,81468
4328,4.95013326559,-0.0395964411116,81469
4329,4.95018763964,-0.0316772688716,81470
4330,4.95022993074,-0.0237580193103,81471
4331,4.95026013874,-0.0158387117577,81472
4332,4.95027826358,-0.0079193655441,81473
4333,4.9502843052,-1.21246996585e-15,81474
