,X,Y,day
12495,-10.0681202667,-0.578186995878,86831
12496,-10.067979226,-0.58050167024,86832
12497,-10.0678376216,-0.582816312105,86833
12498,-10.0676954537,-0.585130921343,86834
12499,-10.0675527221,-0.587445497826,86835
12500,-10.067409427,-0.589760041423,86836
12501,-10.0672655682,-0.592074552004,86837
12502,-10.0671211459,-0.59438902944,86838
12503,-10.06697616,-0.596703473602,86839
12504,-10.0668306106,-0.599017884359,86840
12505,-10.0666844976,-0.601332261582,86841
12506,-10.066537821,-0.603646605141,86842
12507,-10.0663905809,-0.605960914907,86843
12508,-10.0662427773,-0.608275190751,86844
12509,-10.0660944101,-0.610589432541,86845
12510,-10.0659454794,-0.61290364015,86846
12511,-10.0657959852,-0.615217813447,86847
12512,-10.0656459275,-0.617531952302,86848
12513,-10.0654953063,-0.619846056586,86849
12514,-10.0653441215,-0.622160126169,86850
12515,-10.0651923733,-0.624474160922,86851
12516,-10.0650400617,-0.626788160715,86852
12517,-10.0648871865,-0.629102125418,86853
12518,-10.0647337479,-0.631416054902,86854
12519,-10.0645797458,-0.633729949037,86855
12520,-10.0644251802,-0.636043807693,86856
12521,-10.0642700513,-0.638357630741,86857
12522,-10.0641143588,-0.640671418052,86858
12523,-10.063958103,-0.642985169495,86859
12524,-10.0638012837,-0.645298884941,86860
12525,-10.063643901,-0.64761256426,86861
12526,-10.0634859549,-0.649926207323,86862
12527,-10.0633274454,-0.652239814,86863
12528,-10.0631683725,-0.654553384161,86864
12529,-10.0630087362,-0.656866917677,86865
12530,-10.0628485366,-0.659180414419,86866
12531,-10.0626877735,-0.661493874256,86867
12532,-10.0625264471,-0.663807297059,86868
12533,-10.0623645574,-0.666120682698,86869
12534,-10.0622021043,-0.668434031044,86870
12535,-10.0620390878,-0.670747341967,86871
12536,-10.061875508,-0.673060615337,86872
12537,-10.0617113649,-0.675373851026,86873
12538,-10.0615466585,-0.677687048903,86874
12539,-10.0613813888,-0.680000208838,86875
12540,-10.0612155557,-0.682313330702,86876
12541,-10.0610491594,-0.684626414366,86877
12542,-10.0608821998,-0.6869394597,86878
12543,-10.0607146769,-0.689252466574,86879
12544,-10.0605465907,-0.691565434859,86880
12545,-10.0603779412,-0.693878364424,86881
12546,-10.0602087285,-0.696191255141,86882
12547,-10.0600389526,-0.69850410688,86883
12548,-10.0598686134,-0.700816919511,86884
12549,-10.059697711,-0.703129692904,86885
12550,-10.0595262454,-0.705442426931,86886
12551,-10.0593542165,-0.707755121461,86887
12552,-10.0591816244,-0.710067776365,86888
12553,-10.0590084692,-0.712380391513,86889
12554,-10.0588347507,-0.714692966776,86890
12555,-10.058660469,-0.717005502024,86891
12556,-10.0584856242,-0.719317997127,86892
12557,-10.0583102162,-0.721630451956,86893
12558,-10.0581342451,-0.723942866381,86894
12559,-10.0579577108,-0.726255240273,86895
12560,-10.0577806133,-0.728567573502,86896
12561,-10.0576029528,-0.730879865939,86897
12562,-10.057424729,-0.733192117453,86898
12563,-10.0572459422,-0.735504327916,86899
12564,-10.0570665923,-0.737816497197,86900
12565,-10.0568866792,-0.740128625168,86901
12566,-10.0567062031,-0.742440711698,86902
12567,-10.0565251639,-0.744752756659,86903
12568,-10.0563435616,-0.747064759919,86904
12569,-10.0561613962,-0.749376721351,86905
12570,-10.0559786678,-0.751688640824,86906
12571,-10.0557953763,-0.754000518208,86907
12572,-10.0556115218,-0.756312353375,86908
12573,-10.0554271043,-0.758624146194,86909
12574,-10.0552421237,-0.760935896536,86910
12575,-10.0550565801,-0.763247604271,86911
12576,-10.0548704735,-0.765559269271,86912
12577,-10.0546838039,-0.767870891405,86913
12578,-10.0544965713,-0.770182470543,86914
12579,-10.0543087758,-0.772494006556,86915
12580,-10.0541204172,-0.774805499315,86916
12581,-10.0539314957,-0.777116948691,86917
12582,-10.0537420112,-0.779428354552,86918
12583,-10.0535519638,-0.78173971677,86919
12584,-10.0533613535,-0.784051035216,86920
12585,-10.0531701802,-0.78636230976,86921
12586,-10.052978444,-0.788673540271,86922
12587,-10.0527861449,-0.790984726622,86923
12588,-10.0525932829,-0.793295868681,86924
12589,-10.052399858,-0.79560696632,86925
12590,-10.0522058702,-0.797918019409,86926
12591,-10.0520113195,-0.800229027819,86927
12592,-10.051816206,-0.802539991419,86928
12593,-10.0516205296,-0.804850910081,86929
12594,-10.0514242904,-0.807161783675,86930
12595,-10.0512274883,-0.80947261207,86931
12596,-10.0510301234,-0.811783395139,86932
12597,-10.0508321957,-0.814094132751,86933
12598,-10.0506337052,-0.816404824776,86934
12599,-10.0504346518,-0.818715471085,86935
12600,-10.0502350357,-0.821026071549,86936
12601,-10.0500348568,-0.823336626038,86937
12602,-10.0498341151,-0.825647134423,86938
12603,-10.0496328107,-0.827957596573,86939
12604,-10.0494309435,-0.83026801236,86940
12605,-10.0492285135,-0.832578381654,86941
12606,-10.0490255209,-0.834888704325,86942
12607,-10.0488219655,-0.837198980243,86943
12608,-10.0486178473,-0.83950920928,86944
12609,-10.0484131665,-0.841819391306,86945
12610,-10.048207923,-0.844129526191,86946
12611,-10.0480021167,-0.846439613806,86947
12612,-10.0477957478,-0.848749654021,86948
12613,-10.0475888163,-0.851059646707,86949
12614,-10.0473813221,-0.853369591734,86950
12615,-10.0471732652,-0.855679488972,86951
12616,-10.0469646457,-0.857989338292,86952
12617,-10.0467554635,-0.860299139565,86953
12618,-10.0465457188,-0.862608892662,86954
12619,-10.0463354114,-0.864918597451,86955
12620,-10.0461245414,-0.867228253805,86956
12621,-10.0459131088,-0.869537861593,86957
12622,-10.0457011137,-0.871847420687,86958
12623,-10.045488556,-0.874156930955,86959
12624,-10.0452754357,-0.87646639227,86960
12625,-10.0450617529,-0.878775804501,86961
12626,-10.0448475075,-0.88108516752,86962
12627,-10.0446326996,-0.883394481196,86963
12628,-10.0444173292,-0.885703745399,86964
12629,-10.0442013962,-0.888012960002,86965
12630,-10.0439849008,-0.890322124873,86966
12631,-10.0437678428,-0.892631239884,86967
12632,-10.0435502224,-0.894940304904,86968
12633,-10.0433320396,-0.897249319805,86969
12634,-10.0431132942,-0.899558284458,86970
12635,-10.0428939864,-0.901867198731,86971
12636,-10.0426741162,-0.904176062497,86972
12637,-10.0424536835,-0.906484875626,86973
12638,-10.0422326884,-0.908793637987,86974
12639,-10.042011131,-0.911102349452,86975
12640,-10.0417890111,-0.913411009891,86976
12641,-10.0415663288,-0.915719619174,86977
12642,-10.0413430841,-0.918028177173,86978
12643,-10.0411192771,-0.920336683757,86979
12644,-10.0408949077,-0.922645138798,86980
12645,-10.040669976,-0.924953542165,86981
12646,-10.0404444819,-0.927261893729,86982
12647,-10.0402184256,-0.929570193361,86983
12648,-10.0399918068,-0.931878440932,86984
12649,-10.0397646258,-0.934186636311,86985
12650,-10.0395368825,-0.936494779369,86986
12651,-10.039308577,-0.938802869978,86987
12652,-10.0390797091,-0.941110908006,86988
12653,-10.038850279,-0.943418893326,86989
12654,-10.0386202866,-0.945726825807,86990
12655,-10.038389732,-0.94803470532,86991
12656,-10.0381586151,-0.950342531735,86992
12657,-10.0379269361,-0.952650304924,86993
12658,-10.0376946948,-0.954958024756,86994
12659,-10.0374618914,-0.957265691102,86995
12660,-10.0372285257,-0.959573303833,86996
12661,-10.0369945979,-0.961880862819,86997
12662,-10.0367601079,-0.964188367931,86998
12663,-10.0365250557,-0.966495819039,86999
12664,-10.0362894415,-0.968803216015,87000
12665,-10.036053265,-0.971110558727,87001
12666,-10.0358165265,-0.973417847048,87002
12667,-10.0355792258,-0.975725080847,87003
12668,-10.0353413631,-0.978032259995,87004
12669,-10.0351029383,-0.980339384363,87005
12670,-10.0348639513,-0.982646453821,87006
12671,-10.0346244024,-0.98495346824,87007
12672,-10.0343842913,-0.98726042749,87008
12673,-10.0341436183,-0.989567331442,87009
12674,-10.0339023832,-0.991874179967,87010
12675,-10.033660586,-0.994180972934,87011
12676,-10.0334182269,-0.996487710216,87012
12677,-10.0331753058,-0.998794391681,87013
12678,-10.0329318227,-1.0011010172,87014
12679,-10.0326877776,-1.00340758665,87015
12680,-10.0324431705,-1.00571409989,87016
12681,-10.0321980015,-1.0080205568,87017
12682,-10.0319522706,-1.01032695724,87018
12683,-10.0317059777,-1.01263330109,87019
12684,-10.0314591229,-1.01493958822,87020
12685,-10.0312117062,-1.0172458185,87021
12686,-10.0309637276,-1.0195519918,87022
12687,-10.0307151871,-1.02185810799,87023
12688,-10.0304660848,-1.02416416694,87024
12689,-10.0302164206,-1.02647016852,87025
12690,-10.0299661945,-1.0287761126,87026
12691,-10.0297154066,-1.03108199906,87027
12692,-10.0294640569,-1.03338782776,87028
12693,-10.0292121454,-1.03569359857,87029
12694,-10.0289596721,-1.03799931136,87030
12695,-10.028706637,-1.04030496601,87031
12696,-10.0284530401,-1.04261056239,87032
12697,-10.0281988814,-1.04491610036,87033
12698,-10.027944161,-1.0472215798,87034
12699,-10.0276888788,-1.04952700057,87035
12700,-10.027433035,-1.05183236255,87036
12701,-10.0271766294,-1.05413766562,87037
12702,-10.0269196621,-1.05644290963,87038
12703,-10.0266621331,-1.05874809446,87039
12704,-10.0264040424,-1.06105321997,87040
12705,-10.02614539,-1.06335828606,87041
12706,-10.025886176,-1.06566329257,87042
12707,-10.0256264004,-1.06796823938,87043
12708,-10.0253660631,-1.07027312637,87044
12709,-10.0251051642,-1.0725779534,87045
12710,-10.0248437036,-1.07488272034,87046
12711,-10.0245816815,-1.07718742707,87047
12712,-10.0243190978,-1.07949207345,87048
12713,-10.0240559525,-1.08179665936,87049
12714,-10.0237922457,-1.08410118467,87050
12715,-10.0235279773,-1.08640564924,87051
12716,-10.0232631474,-1.08871005295,87052
12717,-10.022997756,-1.09101439567,87053
12718,-10.022731803,-1.09331867727,87054
12719,-10.0224652886,-1.09562289762,87055
12720,-10.0221982127,-1.09792705658,87056
12721,-10.0219305753,-1.10023115404,87057
12722,-10.0216623764,-1.10253518986,87058
12723,-10.0213936161,-1.10483916392,87059
12724,-10.0211242943,-1.10714307607,87060
12725,-10.0208544112,-1.1094469262,87061
12726,-10.0205839666,-1.11175071417,87062
12727,-10.0203129606,-1.11405443986,87063
12728,-10.0200413932,-1.11635810313,87064
12729,-10.0197692645,-1.11866170386,87065
12730,-10.0194965744,-1.12096524192,87066
12731,-10.019223323,-1.12326871717,87067
12732,-10.0189495102,-1.12557212949,87068
12733,-10.0186751361,-1.12787547875,87069
12734,-10.0184002007,-1.13017876482,87070
12735,-10.018124704,-1.13248198757,87071
12736,-10.017848646,-1.13478514687,87072
12737,-10.0175720267,-1.13708824259,87073
12738,-10.0172948462,-1.13939127461,87074
12739,-10.0170171045,-1.14169424278,87075
12740,-10.0167388015,-1.14399714699,87076
12741,-10.0164599373,-1.14629998711,87077
12742,-10.0161805119,-1.148602763,87078
12743,-10.0159005253,-1.15090547453,87079
12744,-10.0156199775,-1.15320812158,87080
12745,-10.0153388686,-1.15551070402,87081
12746,-10.0150571985,-1.15781322172,87082
12747,-10.0147749672,-1.16011567454,87083
12748,-10.0144921749,-1.16241806236,87084
12749,-10.0142088214,-1.16472038505,87085
12750,-10.0139249068,-1.16702264249,87086
12751,-10.0136404312,-1.16932483453,87087
12752,-10.0133553944,-1.17162696105,87088
12753,-10.0130697966,-1.17392902193,87089
12754,-10.0127836378,-1.17623101703,87090
12755,-10.0124969179,-1.17853294623,87091
12756,-10.012209637,-1.18083480939,87092
12757,-10.0119217951,-1.18313660638,87093
12758,-10.0116333923,-1.18543833708,87094
12759,-10.0113444284,-1.18774000136,87095
12760,-10.0110549035,-1.19004159908,87096
12761,-10.0107648178,-1.19234313012,87097
12762,-10.010474171,-1.19464459435,87098
12763,-10.0101829634,-1.19694599164,87099
12764,-10.0098911948,-1.19924732186,87100
12765,-10.0095988654,-1.20154858489,87101
12766,-10.009305975,-1.20384978058,87102
12767,-10.0090125238,-1.20615090882,87103
12768,-10.0087185117,-1.20845196946,87104
12769,-10.0084239388,-1.2107529624,87105
12770,-10.0081288051,-1.21305388749,87106
12771,-10.0078331105,-1.2153547446,87107
12772,-10.0075368552,-1.21765553361,87108
12773,-10.007240039,-1.21995625438,87109
12774,-10.0069426621,-1.2222569068,87110
12775,-10.0066447244,-1.22455749072,87111
12776,-10.006346226,-1.22685800602,87112
12777,-10.0060471668,-1.22915845257,87113
12778,-10.005747547,-1.23145883024,87114
12779,-10.0054473664,-1.2337591389,87115
12780,-10.0051466251,-1.23605937843,87116
12781,-10.0048453232,-1.23835954868,87117
12782,-10.0045434606,-1.24065964954,87118
12783,-10.0042410373,-1.24295968088,87119
12784,-10.0039380534,-1.24525964256,87120
12785,-10.0036345089,-1.24755953445,87121
12786,-10.0033304038,-1.24985935644,87122
12787,-10.0030257381,-1.25215910838,87123
12788,-10.0027205118,-1.25445879014,87124
12789,-10.002414725,-1.25675840161,87125
12790,-10.0021083776,-1.25905794265,87126
12791,-10.0018014697,-1.26135741312,87127
12792,-10.0014940012,-1.26365681291,87128
12793,-10.0011859723,-1.26595614188,87129
12794,-10.0008773828,-1.2682553999,87130
12795,-10.0005682329,-1.27055458685,87131
12796,-10.0002585226,-1.27285370259,87132
12797,-9.99994825173,-1.275152747,87133
12798,-9.99963742048,-1.27745171994,87134
12799,-9.9993260288,-1.27975062129,87135
12800,-9.99901407673,-1.28204945091,87136
12801,-9.99870156426,-1.28434820869,87137
12802,-9.99838849142,-1.28664689448,87138
12803,-9.99807485822,-1.28894550816,87139
12804,-9.99776066468,-1.29124404961,87140
12805,-9.9974459108,-1.29354251868,87141
12806,-9.99713059661,-1.29584091526,87142
12807,-9.99681472212,-1.29813923921,87143
12808,-9.99649828734,-1.30043749041,87144
12809,-9.99618129229,-1.30273566872,87145
12810,-9.99586373699,-1.30503377401,87146
12811,-9.99554562144,-1.30733180616,87147
12812,-9.99522694567,-1.30962976504,87148
12813,-9.99490770968,-1.31192765052,87149
12814,-9.9945879135,-1.31422546246,87150
12815,-9.99426755714,-1.31652320075,87151
12816,-9.99394664061,-1.31882086524,87152
12817,-9.99362516392,-1.32111845582,87153
12818,-9.9933031271,-1.32341597235,87154
12819,-9.99298053016,-1.3257134147,87155
12820,-9.99265737312,-1.32801078274,87156
12821,-9.99233365598,-1.33030807635,87157
12822,-9.99200937876,-1.3326052954,87158
12823,-9.99168454148,-1.33490243975,87159
12824,-9.99135914416,-1.33719950928,87160
12825,-9.99103318681,-1.33949650385,87161
12826,-9.99070666944,-1.34179342335,87162
12827,-9.99037959207,-1.34409026763,87163
12828,-9.99005195472,-1.34638703658,87164
12829,-9.98972375739,-1.34868373006,87165
