,X,Y,day
126,4.85421087862298,0.9922409390239698,77267
127,4.852691636288137,1.0000126926105213,77268
128,4.851160565772473,1.007782008718841,77269
129,4.849617671343912,1.0155488685229825,77270
130,4.848062957302959,1.0233132532055633,77271
131,4.846496427982683,1.0310751439578276,77272
132,4.844918087748698,1.038834521979712,77273
133,4.843327940999138,1.0465913684799082,77274
134,4.841725992164643,1.054345664675929,77275
135,4.840112245708326,1.0620973917941705,77276
136,4.838486706125763,1.0698465310699756,77277
137,4.836849377944969,1.0775930637477018,77278
138,4.835200265726368,1.08533697108078,77279
139,4.833539374062784,1.0930782343317815,77280
140,4.8318667075794135,1.1008168347724823,77281
141,4.830182270933794,1.1085527536839221,77282
142,4.828486068815801,1.1162859723564749,77283
143,4.826778105947606,1.1240164720899055,77284
144,4.825058387083669,1.1317442341934385,77285
145,4.823326917010709,1.1394692399858188,77286
146,4.821583700547678,1.1471914707953759,77287
147,4.819828742545746,1.1549109079600866,77288
148,4.818062047888271,1.162627532827638,77289
149,4.816283621490783,1.170341326755493,77290
150,4.814493468300947,1.1780522711109487,77291
151,4.812691593298558,1.1857603472712053,77292
152,4.810878001495502,1.193465536623424,77293
153,4.80905269793574,1.2011678205647924,77294
154,4.8072156876952805,1.2088671805025863,77295
155,4.805366975882158,1.2165635978542346,77296
156,4.803506567636408,1.2242570540473783,77297
157,4.801634468130036,1.2319475305199357,77298
158,4.799750682567006,1.2396350087201646,77299
159,4.797855216183205,1.247319470106724,77300
160,4.7959480742464216,1.2550008961487378,77301
161,4.79402926205632,1.262679268325854,77302
162,4.792098784944417,1.2703545681283115,77303
163,4.790156648274055,1.2780267770569993,77304
164,4.788202857440379,1.2856958766235178,77305
165,4.786237417870304,1.293361848350244,77306
166,4.784260335022498,1.301024673770391,77307
167,4.782271614387351,1.3086843344280692,77308
168,4.780271261486949,1.3163408118783517,77309
169,4.778259281875051,1.3239940876873317,77310
170,4.7762356811370585,1.331644143432187,77311
171,4.774200464889994,1.3392909607012415,77312
172,4.772153638782466,1.3469345210940238,77313
173,4.770095208494654,1.3545748062213325,77314
174,4.76802517973827,1.362211797705295,77315
175,4.765943558256544,1.369845477179429,77316
176,4.76385034982418,1.3774758262887048,77317
177,4.761745560247345,1.3851028266896062,77318
178,4.759629195363631,1.3927264600501899,77319
179,4.7575012610420355,1.4003467080501486,77320
180,4.755361763182924,1.4079635523808691,77321
181,4.753210707718013,1.4155769747454976,77322
182,4.7510481006103324,1.4231869568589957,77323
183,4.748873947854219,1.4307934804481495,77324
184,4.746688255475224,1.4383965272518426,77325
185,4.744491029530175,1.4459960790208015,77326
186,4.742282276107092,1.453592117517863,77327
187,4.740062001325169,1.4611846245179825,77328
188,4.737830211334743,1.4687735818082968,77329
189,4.735586912317275,1.4763589711881817,77330
190,4.733332110485309,1.4839407744693138,77331
191,4.731065812082449,1.4915189734757286,77332
192,4.728788023383331,1.4990935500438822,77333
193,4.726498750693588,1.5066644860227103,77334
194,4.724198000349826,1.5142317632736881,77335
195,4.72188577871959,1.5217953636708874,77336
196,4.719562092201337,1.5293552691010428,77337
197,4.717226947224401,1.5369114614636028,77338
198,4.714880350248974,1.5444639226707964,77339
199,4.712522307766058,1.5520126346476861,77340
200,4.710152826297454,1.5595575793322325,77341
201,4.7077719123957165,1.5670987386753505,77342
202,4.7053795726441265,1.5746360946409668,77343
203,4.702975813656668,1.5821696292060847,77344
204,4.700560642077988,1.589699324360836,77345
205,4.6981340645833685,1.5972251621085445,77346
206,4.695696087878697,1.604747124465783,77347
207,4.693246718700431,1.61226519346243,77348
208,4.690785963815571,1.6197793511417322,77349
209,4.688313830021626,1.6272895795603606,77350
210,4.68583032414658,1.6347958607884678,77351
211,4.683335453048867,1.6422981769097487,77352
212,4.680829223617333,1.649796510021496,77353
213,4.678311642771202,1.6572908422346613,77354
214,4.675782717460053,1.664781155673909,77355
215,4.673242454663774,1.6722674324776785,77356
216,4.67069086139254,1.6797496547982385,77357
217,4.668127944686781,1.6872278048017462,77358
218,4.665553711617139,1.6947018646683052,77359
219,4.662968169284445,1.7021718165920232,77360
220,4.6603713248196845,1.709637642781066,77361
221,4.657763185383953,1.7170993254577198,77362
222,4.655143758168442,1.7245568468584447,77363
223,4.652513050394388,1.7320101892339346,77364
224,4.64987106931305,1.7394593348491705,77365
225,4.64721782220567,1.7469042659834817,77366
226,4.644553316383441,1.7543449649305987,77367
227,4.641877559187473,1.7617814139987127,77368
228,4.63919055798876,1.7692135955105313,77369
229,4.636492320188144,1.7766414918033346,77370
230,4.633782853216278,1.7840650852290314,77371
231,4.631062164533601,1.7914843581542166,77372
232,4.628330261630291,1.7988992929602279,77373
233,4.625587152026242,1.8063098720431983,77374
234,4.622832843271017,1.8137160778141164,77375
235,4.620067342943826,1.8211178926988822,77376
236,4.61729065865348,1.8285152991383569,77377
237,4.614502798038363,1.835908279588428,77378
238,4.611703768766391,1.843296816520057,77379
239,4.6088935785349845,1.850680892419339,77380
240,4.606072235071021,1.8580604897875566,77381
241,4.60323974613081,1.865435591141235,77382
242,4.600396119500054,1.872806179012201,77383
243,4.59754136299381,1.8801722359476318,77384
244,4.594675484456456,1.8875337445101135,77385
245,4.5917984917616534,1.894890687277698,77386
246,4.588910392812313,1.9022430468439533,77387
247,4.586011195540554,1.9095908058180213,77388
248,4.5831009079076725,1.9169339468246729,77389
249,4.580179537904104,1.924272452504359,77390
250,4.577247093549381,1.9316063055132688,77391
251,4.574303582892105,1.9389354885233816,77392
252,4.5713490140099005,1.9462599842225212,77393
253,4.568383395009387,1.9535797753144133,77394
254,4.565406734026133,1.9608948445187337,77395
255,4.562419039224624,1.9682051745711668,77396
256,4.5594203187982245,1.975510748223458,77397
257,4.556410580969137,1.982811548243467,77398
258,4.553389833988373,1.9901075574152207,77399
259,4.550358086135699,1.9973987585389692,77400
260,4.547315345719617,2.0046851344312353,77401
261,4.544261621077314,2.0119666679248724,77402
262,4.541196920574629,2.0192433418691142,77403
263,4.538121252606014,2.026515139129629,77404
264,4.535034625594494,2.0337820425885704,77405
265,4.5319370479916286,2.041044035144635,77406
266,4.528828528277477,2.04830109971311,77407
267,4.525709074960554,2.0555532192259296,77408
268,4.522578696577797,2.062800376631725,77409
269,4.51943740169452,2.0700425548958767,77410
270,4.516285198904379,2.0772797370005693,77411
271,4.5131220968293375,2.0845119059448423,77412
272,4.509948104119615,2.091739044744639,77413
273,4.5067632294536555,2.0989611364328655,77414
274,4.503567481538091,2.106178164059436,77415
275,4.500360869107694,2.113390110691327,77416
276,4.497143400925344,2.1205969594126284,77417
277,4.493915085781984,2.1277986933245976,77418
278,4.490675932496579,2.1349952955457066,77419
279,4.487425949916086,2.142186749211696,77420
280,4.484165146915402,2.1493730374756264,77421
281,4.480893532397324,2.1565541435079276,77422
282,4.477611115292521,2.1637300504964503,77423
283,4.474317904559481,2.170900741646518,77424
284,4.471013909184475,2.1780662001809765,77425
285,4.46769913818152,2.185226409340246,77426
286,4.464373600592329,2.1923813523823688,77427
287,4.461037305486278,2.199531012583062,77428
288,4.457690261960362,2.206675373235768,77429
289,4.454332479139155,2.2138144176517014,77430
290,4.450963966174769,2.220948129159905,77431
291,4.447584732246809,2.228076491107293,77432
292,4.444194786562337,2.2351994868587055,77433
293,4.440794138355825,2.2423170997969555,77434
294,4.437382796889121,2.2494293133228807,77435
295,4.433960771451398,2.2565361108553916,77436
296,4.4305280713591175,2.26363747583152,77437
297,4.427084705955991,2.2707333917064716,77438
298,4.423630684612927,2.2778238419536705,77439
299,4.420166016728001,2.284908810064811,77440
300,4.416690711726407,2.291988279549906,77441
301,4.413204779060411,2.2990622339373368,77442
302,4.409708228209321,2.3061306567739006,77443
303,4.406201068679433,2.313193531624857,77444
304,4.402683310003994,2.320250842073981,77445
305,4.399154961743155,2.3273025717236075,77446
306,4.395616033483935,2.33434870419468,77447
307,4.392066534840171,2.3413892231268014,77448
308,4.388506475452479,2.3484241121782783,77449
309,4.38493586498821,2.355453355026171,77450
310,4.381354713141407,2.3624769353663404,77451
311,4.377763029632762,2.3694948369134976,77452
312,4.374160824209569,2.3765070434012454,77453
313,4.370548106645686,2.3835135385821347,77454
314,4.36692488674149,2.3905143062277037,77455
315,4.36329117432383,2.3975093301285293,77456
316,4.359646979245987,2.404498594094272,77457
317,4.355992311387625,2.4114820819537246,77458
318,4.352327180654757,2.4184597775548564,77459
319,4.34865159697969,2.4254316647648646,77460
320,4.344965570320984,2.4323977274702147,77461
321,4.341269110663418,2.43935794957669,77462
322,4.337562228017926,2.4463123150094384,77463
323,4.333844932421567,2.4532608077130176,77464
324,4.330117233937482,2.4602034116514417,77465
325,4.326379142654841,2.467140110808226,77466
326,4.322630668688797,2.4740708891864323,77467
327,4.318871822180454,2.480995730808718,77468
328,4.315102613296808,2.487914619717376,77469
329,4.311323052230713,2.494827539974388,77470
330,4.307533149200827,2.5017344756614626,77471
331,4.303732914451572,2.5086354108800797,77472
332,4.29992235825309,2.5155303297515443,77473
333,4.29610149090119,2.522419216417022,77474
334,4.292270322717317,2.5293020550375904,77475
335,4.288428864048486,2.536178829794279,77476
336,4.284577125267258,2.543049524888115,77477
337,4.280715116771682,2.5499141245401713,77478
338,4.276842848985246,2.556772612991607,77479
339,4.272960332356843,2.5636249745037096,77480
340,4.269067577360716,2.570471193357946,77481
341,4.265164594496418,2.577311253855999,77482
342,4.261251394288758,2.5841451403198175,77483
343,4.257327987287764,2.590972837091653,77484
344,4.2533943840686295,2.597794328534112,77485
345,4.2494505952316715,2.604609599030189,77486
346,4.2454966314022835,2.611418632983321,77487
347,4.241532503230887,2.6182214148174205,77488
348,4.237558221392887,2.625017928976926,77489
349,4.233573796588622,2.6318081599268415,77490
350,4.229579239543328,2.638592092152775,77491
351,4.22557456100707,2.6453697101609928,77492
352,4.2215597717547215,2.652140998478452,77493
353,4.217534882585897,2.6589059416528436,77494
354,4.213499904324918,2.665664524252642,77495
355,4.209454847820756,2.672416730867139,77496
356,4.205399723946991,2.6791625461064883,77497
357,4.2013345436017655,2.68590195460175,77498
358,4.197259317707732,2.6926349410049304,77499
359,4.193174057212012,2.6993614899890224,77500
360,4.189078773086138,2.706081586248049,77501
361,4.184973476326019,2.712795214497106,77502
362,4.180858177951887,2.7195023594723957,77503
363,4.176732889008244,2.726203005931281,77504
364,4.172597620563823,2.732897138652312,77505
365,4.168452383711534,2.739584742435279,77506
366,4.164297189568421,2.7462658021012443,77507
367,4.160132049275608,2.7529403024925876,77508
368,4.155956973998257,2.7596082284730468,77509
369,4.151771974925515,2.7662695649277538,77510
370,4.147577063270468,2.7729242967632834,77511
371,4.143372250270094,2.779572408907682,77512
372,4.139157547185213,2.7862138863105144,77513
373,4.134932965300436,2.7928487139429063,77514
374,4.130698515924123,2.7994768767975757,77515
375,4.126454210388325,2.806098359888879,77516
376,4.122200060048749,2.812713148252849,77517
377,4.117936076284695,2.8193212269472325,77518
378,4.113662270499012,2.8259225810515334,77519
379,4.109378654118058,2.832517195667043,77520
380,4.105085238591634,2.839105055916891,77521
381,4.100782035392954,2.8456861469460764,77522
382,4.09646905601858,2.8522604539215055,77523
383,4.092146311988381,2.858827962032036,77524
384,4.087813814845483,2.8653886564885087,77525
385,4.083471576156219,2.8719425225237925,77526
386,4.079119607510079,2.878489545392819,77527
387,4.07475792051966,2.8850297103726192,77528
388,4.070386526820619,2.8915630027623638,77529
389,4.066005438071624,2.8980894078833983,77530
390,4.061614665954297,2.9046089110792868,77531
391,4.057214222173177,2.9111214977158397,77532
392,4.052804118455659,2.9176271531811606,77533
393,4.048384366551947,2.9241258628856768,77534
394,4.043954978235011,2.9306176122621794,77535
395,4.0395159653005255,2.93710238676586,77536
396,4.035067339566831,2.9435801718743466,77537
397,4.030609112874874,2.950050953087744,77538
398,4.0261412970881665,2.9565147159286607,77539
399,4.021663904092729,2.9629714459422565,77540
400,4.017176945797039,2.9694211286962755,77541
401,4.012680434131989,2.9758637497810763,77542
402,4.008174381050826,2.982299294809675,77543
403,4.0036587985291145,2.98872774941778,77544
404,3.9991336985646675,2.995149099263824,77545
405,3.994599093177514,3.001563330029002,77546
406,3.9900549944098382,3.007970427417308,77547
407,3.9855014143259306,3.0143703771555694,77548
408,3.9809383650121406,3.020763164993479,77549
409,3.976365858576819,3.0271487767036387,77550
410,3.971783907150279,3.0335271980815826,77551
411,3.9671925228847322,3.039898414945821,77552
412,3.962591717954243,3.0462624131378706,77553
413,3.957981504554682,3.052619178522294,77554
414,3.9533618949036673,3.058968696986727,77555
415,3.9487329012405215,3.065310954441918,77556
416,3.9440945358262125,3.0716459368217586,77557
417,3.9394468109433087,3.0779736300833225,77558
418,3.9347897388959248,3.0842940202068947,77559
419,3.9301233320096696,3.0906070931960095,77560
420,3.925447602631598,3.0969128350774784,77561
421,3.920762563130158,3.1032112319014282,77562
422,3.916068225895136,3.109502269741333,77563
423,3.911364603337612,3.115785934694047,77564
424,3.906651707889903,3.122062212879839,77565
425,3.9019295520055133,3.128331090442425,77566
426,3.897198148159081,3.1345925535489965,77567
427,3.8924575088463307,3.140846588390262,77568
428,3.887707646584016,3.14709318118047,77569
429,3.882948573909873,3.153332318157449,77570
430,3.8781803033825635,3.1595639855826354,77571
431,3.8734028475816284,3.165788169741107,77572
432,3.8686162191074325,3.1720048569416166,77573
433,3.863820430581113,3.1782140335166176,77574
434,3.8590154946445283,3.1844156858223074,77575
435,3.8542014239602023,3.1906098002386436,77576
436,3.849378231211281,3.1967963631693914,77577
437,3.844545929101471,3.2029753610421414,77578
438,3.8397045303549917,3.209146780308351,77579
439,3.8348540477165245,3.2153106074433704,77580
440,3.829994493951155,3.2214668289464687,77581
441,3.8251258818443263,3.22761543134088,77582
442,3.820248224201786,3.233756401173816,77583
443,3.81536153384953,3.239889725016508,77584
444,3.810465823633754,3.2460153894642354,77585
445,3.805561106420799,3.2521333811363506,77586
446,3.800647395097099,3.2582436866763196,77587
447,3.795724702569129,3.264346292751738,77588
448,3.7907930417633535,3.2704411860543736,77589
449,3.7858524256261723,3.2765283533001894,77590
450,3.780902867123865,3.2826077812293737,77591
451,3.7759443792425444,3.288679456606371,77592
452,3.7709769749881,3.294743366219915,77593
453,3.766000667386147,3.300799496883043,77594
454,3.7610154694819693,3.3068478354331474,77595
455,3.756021394340473,3.3128883687319837,77596
456,3.7510184550461294,3.318921083665715,77597
457,3.7460066647029215,3.324945967144928,77598
458,3.7409860364342946,3.3309630061046716,77599
459,3.7359565833830986,3.3369721875044793,77600
460,3.7309183187115407,3.342973498328399,77601
461,3.725871255601126,3.348966925585022,77602
462,3.7208154072526094,3.3549524563075077,77603
463,3.71575078688594,3.360930077553618,77604
464,3.7106774077402087,3.3668997764057376,77605
465,3.7055952830735945,3.372861539970905,77606
466,3.7005044261633113,3.3788153553808424,77607
467,3.6954048503055548,3.384761209791975,77608
468,3.6902965688154508,3.390699090385471,77609
469,3.685179595026997,3.396628984367254,77610
470,3.6800539422930174,3.4025508789680403,77611
471,3.6749196239851005,3.408464761443362,77612
472,3.669776653493552,3.4143706190735923,77613
473,3.664625044227338,3.4202684391639746,77614
474,3.6594648096140316,3.4261582090446496,77615
475,3.6542959630997642,3.4320399160706754,77616
476,3.6491185181491645,3.43791354762206,77617
477,3.643932488245311,3.443779091103785,77618
478,3.6387378868896705,3.4496365339458324,77619
479,3.633534727602058,3.455485863603208,77620
480,3.6283230239205704,3.461327067555968,77621
481,3.623102789401537,3.4671601333092443,77622
482,3.617874037619467,3.4729850483932703,77623
483,3.6126367821669945,3.4788018003634056,77624
484,3.6073910366548265,3.4846103768001617,77625
485,3.6021368147116855,3.4904107653092273,77626
486,3.5968741299842604,3.4962029535214874,77627
487,3.591602996137148,3.501986929093056,77628
488,3.5863234268528026,3.5077626797052983,77629
489,3.581035435831479,3.513530193064849,77630
490,3.5757390367911808,3.519289456903646,77631
491,3.570434243467608,3.525040458978946,77632
492,3.5651210696140985,3.530783187073352,77633
493,3.55979952900158,3.536517628994841,77634
494,3.5544696354185086,3.5422437725767772,77635
495,3.5491314026708207,3.5479616056779486,77636
496,3.5437848445818765,3.5536711161825796,77637
497,3.5384299749924075,3.5593722920003583,77638
498,3.533066807760462,3.565065121066463,77639
499,3.5276953567613463,3.5707495913415754,77640
500,3.522315635887579,3.5764256908119183,77641
501,3.5169276590488328,3.582093407489262,77642
502,3.5115314401718734,3.587752729410959,77643
503,3.5061269932005206,3.593403644639964,77644
504,3.5007143320955794,3.5990461412648465,77645
505,3.4952934708347936,3.604680207399828,77646
506,3.489864423412792,3.6103058311847938,77647
507,3.484427203841026,3.615923000785319,77648
508,3.4789818261477277,3.621531704392689,77649
509,3.4735283043778464,3.6271319302239173,77650
510,3.4680666525929946,3.632723666521778,77651
511,3.4625968848714,3.638306901554815,77652
512,3.4571190153078444,3.6438816236173683,77653
513,3.4516330580136145,3.649447821029598,77654
514,3.4461390271164434,3.6550054821374998,77655
515,3.440636936760457,3.6605545953129304,77656
516,3.4351268011061227,3.6660951489536227,77657
517,3.4296086343301937,3.6716271314832136,77658
518,3.4240824506256513,3.677150531351259,77659
519,3.418548264201654,3.682665337033254,77660
520,3.4130060892834804,3.6881715370306583,77661
521,3.407455940112481,3.6936691198709095,77662
522,3.401897830946012,3.699158074107448,77663
523,3.3963317760573952,3.704638388319734,77664
524,3.3907577897358507,3.710110051113268,77665
525,3.3851758862864485,3.7155730511196112,77666
526,3.3795860800300583,3.721027376996402,77667
527,3.373988385303283,3.726473017427381,77668
528,3.368382816458417,3.731909961122402,77669
529,3.36276938786338,3.7373381968174577,77670
530,3.357148113901677,3.7427577132746945,77671
531,3.3515190089723235,3.748168499282435,77672
532,3.3458820874898136,3.7535705436551927,77673
533,3.3402373638840475,3.758963835233692,77674
534,3.334584852600284,3.7643483628848884,77675
535,3.3289245680990898,3.7697241155019814,77676
536,3.3232565248562778,3.7750910820044403,77677
537,3.3175807373628543,3.7804492513380135,77678
538,3.3118972201249672,3.7857986124747534,77679
539,3.3062059876638497,3.791139154413031,77680
540,3.3005070545157658,3.7964708661775517,77681
541,3.294800435231956,3.801793736819378,77682
542,3.2890861443785804,3.8071077554159385,77683
543,3.283364196536667,3.812412911071054,77684
544,3.2776346063020587,3.8177091929149487,77685
545,3.2718973882853484,3.8229965901042697,77686
546,3.2661525571118415,3.828275091822101,77687
547,3.2604001274214833,3.833544687277982,77688
548,3.2546401138688195,3.838805365707926,77689
549,3.248872531122931,3.8440571163744326,77690
550,3.243097393867384,3.849299928566505,77691
551,3.237314716800173,3.8545337915996702,77692
552,3.2315245146336697,3.859758694815985,77693
553,3.225726802094566,3.8649746275840644,77694
554,3.219921593923817,3.8701815792990875,77695
555,3.2141089048765945,3.87537953938282,77696
556,3.2082887497222194,3.8805684972836216,77697
557,3.2024611432441197,3.885748442476471,77698
558,3.196626100239772,3.8909193644629716,77699
559,3.190783635520637,3.8960812527713737,77700
560,3.1849337639121234,3.901234096956588,77701
561,3.179076500253518,3.906377886600195,77702
562,3.173211859397934,3.9115126113104677,77703
563,3.167339856212266,3.9166382607223786,77704
564,3.1614605055771214,3.9217548244976195,77705
565,3.155573822386776,3.926862292324616,77706
566,3.1496798215491117,3.9319606539185354,77707
567,3.143778517985572,3.9370498990213076,77708
568,3.137869926631096,3.9421300174016345,77709
569,3.1319540624340716,3.9472009988550067,77710
570,3.1260309403562796,3.952262833203717,77711
571,3.1201005753728337,3.9573155102968705,77712
572,3.114162982472134,3.9623590200103997,77713
573,3.1082181766558103,3.967393352247081,77714
574,3.1022661729386587,3.9724184969365433,77715
575,3.0963069863486026,3.9774344440352816,77716
576,3.090340631926621,3.982441183526677,77717
577,3.084367124726713,3.9874387054209945,77718
578,3.0783864798158214,3.992426999755412,77719
579,3.0723987122738006,3.9974060565940217,77720
580,3.0664038371933446,4.002375866027845,77721
581,3.060401869679939,4.00733641817485,77722
582,3.05439282485181,4.012287703179956,77723
583,3.0483767178398637,4.017229711215051,77724
584,3.0423535637876356,4.022162432478997,77725
585,3.036323377851236,4.027085857197652,77726
586,3.0302861751992904,4.031999975623872,77727
587,3.0242419710128954,4.036904778037528,77728
588,3.0181907804855514,4.041800254745514,77729
589,3.0121326188231183,4.0466863960817605,77730
590,3.00606750124376,4.0515631924072455,77731
591,2.9999954429778812,4.0564306341100025,77732
592,2.9939164592680854,4.061288711605136,77733
593,2.987830565369108,4.066137415334828,77734
594,2.981737776547777,4.070976735768352,77735
595,2.9756381080829426,4.075806663402079,77736
596,2.969531575265433,4.0806271887594985,77737
597,2.9634181933979993,4.085438302391207,77738
598,2.957297977795255,4.090239994874946,77739
599,2.9511709437836298,4.095032256815592,77740
600,2.945037106701311,4.09981507884517,77741
601,2.938896481898187,4.104588451622869,77742
602,2.932749084735801,4.109352365835047,77743
603,2.9265949305872856,4.114106812195241,77744
604,2.9204340348373203,4.118851781444179,77745
605,2.9142664128820663,4.123587264349783,77746
606,2.9080920801291223,4.128313251707189,77747
607,2.901911051997464,4.133029734338743,77748
608,2.8957233439173895,4.13773670309402,77749
609,2.889528971330471,4.142434148849824,77750
610,2.883327949689494,4.147122062510206,77751
611,2.8771202944584093,4.15180043500647,77752
612,2.8709060211122726,4.156469257297171,77753
613,2.864685145137196,4.161128520368138,77754
614,2.8584576820302923,4.165778215232475,77755
615,2.852223647299616,4.170418332930566,77756
616,2.845983056464121,4.175048864530094,77757
617,2.8397359250535943,4.1796698011260345,77758
618,2.8334822686086047,4.18428113384067,77759
619,2.8272221026804605,4.188882853823602,77760
620,2.8209554428311363,4.19347495225175,77761
621,2.8146823046332368,4.198057420329365,77762
622,2.8084027036699326,4.202630249288032,77763
623,2.8021166555349066,4.207193430386682,77764
624,2.795824175832307,4.211746954911595,77765
625,2.7895252801766866,4.216290814176407,77766
626,2.7832199841929532,4.22082499952212,77767
627,2.776908303516314,4.225349502317103,77768
628,2.7705902537922213,4.229864313957106,77769
629,2.764265850676323,4.234369425865258,77770
630,2.7579351098343996,4.238864829492079,77771
631,2.751598046942323,4.243350516315485,77772
632,2.745254677685992,4.2478264778407935,77773
633,2.7389050177612875,4.252292705600727,77774
634,2.732549082874011,4.256749191155422,77775
635,2.726186888739838,4.2611959260924355,77776
636,2.719818451084258,4.265632902026742,77777
637,2.7134437856425246,4.270060110600755,77778
638,2.707062908159604,4.274477543484315,77779
639,2.70067583439012,4.278885192374704,77780
640,2.6942825800982946,4.283283048996652,77781
641,2.6878831610579077,4.2876711051023335,77782
642,2.6814775930522274,4.2920493524713805,77783
643,2.675065891873973,4.296417782910884,77784
644,2.6686480733252482,4.3007763882553975,77785
645,2.662224153217497,4.305125160366945,77786
646,2.6557941473714437,4.3094640911350215,77787
647,2.649358071617049,4.313793172476594,77788
648,2.6429159417934445,4.3181123963361205,77789
649,2.6364677737488895,4.322421754685535,77790
650,2.630013583340714,4.326721239524261,77791
651,2.623553386435264,4.33101084287922,77792
652,2.6170871989078526,4.335290556804823,77793
653,2.610615036642704,4.339560373382984,77794
654,2.604136915532901,4.343820284723117,77795
655,2.5976528514803325,4.348070282962147,77796
656,2.59116286039564,4.352310360264504,77797
657,2.584666958198167,4.35654050882213,77798
658,2.578165160815902,4.360760720854485,77799
659,2.5716574841854283,4.364970988608548,77800
660,2.56514394425187,4.369171304358814,77801
661,2.5586245569688466,4.373361660407307,77802
662,2.552099338298402,4.377542049083571,77803
663,2.545568304210973,4.381712462744684,77804
664,2.539031470685324,4.385872893775251,77805
665,2.5324888537084966,4.390023334587413,77806
666,2.525940469275763,4.394163777620841,77807
667,2.5193863333905564,4.398294215342749,77808
668,2.5128264620644467,4.402414640247882,77809
669,2.506260871317058,4.406525044858532,77810
670,2.4996895771760377,4.410625421724528,77811
671,2.4931125956769953,4.414715763423245,77812
672,2.486529942863445,4.418796062559604,77813
673,2.47994163478677,4.422866311766067,77814
674,2.4733476875061498,4.426926503702648,77815
675,2.466748117088524,4.430976631056906,77816
676,2.460142939608529,4.435016686543952,77817
677,2.453532171148454,4.439046662906444,77818
678,2.4469158277981844,4.443066552914593,77819
679,2.44029392565515,4.447076349366157,77820
680,2.433666480824275,4.451076045086452,77821
681,2.427033509417925,4.455065632928342,77822
682,2.4203950275558497,4.459045105772244,77823
683,2.4137510513651446,4.463014456526126,77824
684,2.4071015969801803,4.4669736781255125,77825
685,2.4004466805425664,4.470922763533476,77826
686,2.3937863182010934,4.474861705740648,77827
687,2.387120526111681,4.478790497765204,77828
688,2.3804493204373265,4.482709132652874,77829
689,2.3737727173480505,4.486617603476944,77830
690,2.367090733020854,4.4905159033382445,77831
691,2.360403383639654,4.494404025365159,77832
692,2.353710685395242,4.49828196271362,77833
693,2.347012654485228,4.502149708567107,77834
694,2.3403093071139955,4.506007256136647,77835
695,2.3336006594926313,4.509854598660814,77836
696,2.3268867278389016,4.5136917294057275,77837
697,2.320167528377175,4.51751864166505,77838
698,2.3134430773383947,4.521335328759984,77839
699,2.3067133909600006,4.525141784039274,77840
700,2.2999784854859002,4.528938000879206,77841
701,2.29323837716641,4.532723972683598,77842
702,2.2864930822582035,4.536499692883808,77843
703,2.2797426170242563,4.540265154938724,77844
704,2.2729869977338044,4.544020352334768,77845
705,2.2662262406622795,4.547765278585891,77846
706,2.259460362091277,4.551499927233568,77847
707,2.2526893783084883,4.5552242918468,77848
708,2.2459133056076577,4.558938366022107,77849
709,2.2391321602885217,4.562642143383539,77850
710,2.2323459586567815,4.5663356175826495,77851
711,2.2255547170240235,4.570018782298514,77852
712,2.218758451707686,4.573691631237715,77853
713,2.211957179031011,4.577354158134344,77854
714,2.205150915322975,4.581006356750001,77855
715,2.198339676918258,4.584648220873782,77856
716,2.1915234801571852,4.588279744322286,77857
717,2.184702341385674,4.591900920939604,77858
718,2.1778762769551894,4.595511744597317,77859
719,2.1710453032226833,4.599112209194503,77860
720,2.164209436550558,4.602702308657714,77861
721,2.15736869330661,4.606282036940986,77862
722,2.150523089863973,4.609851388025831,77863
723,2.1436726426010764,4.6134103559212365,77864
724,2.1368173679015916,4.616958934663653,77865
725,2.1299572821543813,4.620497118317001,77866
726,2.123092401753455,4.624024900972657,77867
727,2.1162227430979064,4.6275422767494545,77868
728,2.1093483225918814,4.631049239793677,77869
729,2.102469156644508,4.634545784279055,77870
730,2.095585261669864,4.638031904406763,77871
731,2.0886966540869194,4.641507594405403,77872
732,2.0818033503194795,4.644972848531024,77873
733,2.0749053667961537,4.64842766106709,77874
734,2.0680027199502864,4.651872026324489,77875
735,2.06109542621992,4.655305938641533,77876
736,2.054183502047736,4.658729392383937,77877
737,2.0472669638810177,4.6621423819448236,77878
738,2.0403458281715903,4.665544901744718,77879
739,2.033420111375772,4.66893694623154,77880
740,2.0264898299543277,4.672318509880603,77881
741,2.0195550003724243,4.675689587194594,77882
742,2.012615639099572,4.679050172703582,77883
743,2.0056717626095826,4.682400260965014,77884
744,1.9987233873805097,4.6857398465636955,77885
745,1.9917705298946158,4.689068924111793,77886
746,1.9848132066383106,4.692387488248828,77887
747,1.9778514341021043,4.695695533641668,77888
748,1.9708852287805654,4.698993054984521,77889
749,1.9639146071722589,4.702280046998929,77890
750,1.9569395857797114,4.705556504433761,77891
751,1.9499601811093528,4.708822422065206,77892
752,1.9429764096714728,4.7120777946967705,77893
753,1.935988287980169,4.715322617159265,77894
754,1.9289958325532939,4.718556884310798,77895
755,1.9219990599124237,4.721780591036778,77896
756,1.9149979865827869,4.724993732249891,77897
757,1.9079926290932303,4.728196302890107,77898
758,1.9009830039761686,4.731388297924664,77899
759,1.893969127767533,4.734569712348066,77900
760,1.886951017006725,4.737740541182072,77901
761,1.8799286882365642,4.740900779475691,77902
762,1.8729021580032474,4.744050422305168,77903
763,1.8658714428562937,4.747189464773987,77904
764,1.8588365593484983,4.750317902012854,77905
765,1.8517975240358868,4.753435729179692,77906
